2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.69, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.54, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.57, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.82, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.85, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.59, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.44, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.57, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.54, market=ranging)
2026-02-28 11:28:32 | INFO     | backtester:run:236 | Backtest complete: 7.94% return, 3 trades
2026-02-28 11:28:32 | INFO     | main:run_backtest:138 | 
📊 回測: SPY
2026-02-28 11:28:32 | INFO     | collector:fetch_ohlcv:207 | Fetched 249 bars for SPY (1d)
2026-02-28 11:28:32 | INFO     | backtester:run:135 | Starting backtest: SPY, bars=249
2026-02-28 11:28:32 | INFO     | indicators:add_all:198 | Calculated all indicators. Columns: 23
2026-02-28 11:28:32 | INFO     | base:__init__:126 | PaperExchange initialized: cash=100000.0, commission=0.001, slippage=0.0005
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.69, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.50, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.65, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.69, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: BUY (confidence=0.44, market=trending_down)
2026-02-28 11:28:32 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000001 buy 37.589297 SPY @ 532.3324 (commission=20.0100)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.56, market=trending_down)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: BUY (confidence=0.79, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: BUY (confidence=0.79, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.61, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.59, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.81, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.76, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.63, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.71, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.65, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.65, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.52, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.52, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.73, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.83, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.85, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.81, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.81, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.84, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.86, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.74, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.87, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.38, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.58, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.58, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.72, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.71, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.59, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.80, market=trending_up)
2026-02-28 11:28:32 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.86, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.86, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.73, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.89, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.85, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.73, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: SELL (confidence=0.41, market=trending_up)
2026-02-28 11:28:33 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000002 sell 37.589297 SPY @ 633.1500 (commission=23.7997)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.71, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.51, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.83, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.60, market=ranging)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.56, market=ranging)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.85, market=ranging)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: SELL (confidence=0.66, market=ranging)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.38, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.77, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.79, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.83, market=trending_up)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=0.85, market=ranging)
2026-02-28 11:28:33 | INFO     | decision:make_decision:187 | Decision for SPY: HOLD (confidence=1.00, market=ranging)
